NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,1654,2414902,Viçosa - RN,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2673,2415008,Vila Flor - RN,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8486,2500106,Água Branca - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4622,2500205,Aguiar - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28568,2500304,Alagoa Grande - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19059,2500403,Alagoa Nova - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12895,2500502,Alagoinha - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5397,2500536,Alcantil - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2358,2500577,Algodão de Jandaíra - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17570,2500601,Alhandra - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17811,2500700,São João do Rio do Peixe - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2049,2500734,Amparo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7160,2500775,Aparecida - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17923,2500809,Araçagi - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12558,2500908,Arara - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17326,2501005,Araruna - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24879,2501104,Areia - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2304,2501153,Areia de Baraúnas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6016,2501203,Areial - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19179,2501302,Aroeiras - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3254,2501351,Assunção - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7188,2501401,Baía da Traição - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20966,2501500,Bananeiras - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3604,2501534,Baraúna - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8440,2501575,Barra de Santana - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12189,2501609,Barra de Santa Rosa - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5235,2501708,Barra de São Miguel - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,93870,2501807,Bayeux - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17206,2501906,Belém - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6303,2502003,Belém do Brejo do Cruz - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2779,2502052,Bernardino Batista - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6975,2502102,Boa Ventura - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5487,2502151,Boa Vista - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2480,2502201,Bom Jesus - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4664,2502300,Bom Sucesso - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9347,2502409,Bonito de Santa Fé - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15868,2502508,Boqueirão - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6653,2502607,Igaracy - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5072,2502706,Borborema - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11549,2502805,Brejo do Cruz - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5769,2502904,Brejo dos Santos - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20592,2503001,Caaporã - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4259,2503100,Cabaceiras - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,51465,2503209,Cabedelo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8159,2503308,Cachoeira dos Índios - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3733,2503407,Cacimba de Areia - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16281,2503506,Cacimba de Dentro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6908,2503555,Cacimbas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7322,2503605,Caiçara - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,56871,2503704,Cajazeiras - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2698,2503753,Cajazeirinhas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5310,2503803,Caldas Brandão - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5495,2503902,Camalaú - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,376132,2504009,Campina Grande - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4285,2504033,Capim - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3770,2504074,Caraúbas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2340,2504108,Carrapateira - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7208,2504157,Casserengue - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4465,2504207,Catingueira - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,27531,2504306,Catolé do Rocha - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4429,2504355,Caturité - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17156,2504405,Conceição - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5929,2504504,Condado - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20186,2504603,Conde - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4749,2504702,Congo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15534,2504801,Coremas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1552,2504850,Coxixola - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14977,2504900,Cruz do Espírito Santo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6456,2505006,Cubati - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19435,2505105,Cuité - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7420,2505204,Cuitegi - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6348,2505238,Cuité de Mamanguape - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5610,2505279,Curral de Cima - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2571,2505303,Curral Velho - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4427,2505352,Damião - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8339,2505402,Desterro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3164,2505501,Vista Serrana - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6647,2505600,Diamante - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11345,2505709,Dona Inês - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3031,2505808,Duas Estradas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3018,2505907,Emas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28524,2506004,Esperança - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11076,2506103,Fagundes - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3073,2506202,Frei Martinho - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8387,2506251,Gado Bravo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,52775,2506301,Guarabira - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13330,2506400,Gurinhém - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2602,2506509,Gurjão - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6258,2506608,Ibiara - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11680,2506707,Imaculada - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17181,2506806,Ingá - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24419,2506905,Itabaiana - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,21943,2507002,Itaporanga - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15384,2507101,Itapororoca - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9520,2507200,Itatuba - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14477,2507309,Jacaraú - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7520,2507408,Jericó - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,660798,2507507,João Pessoa - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6995,2507606,Juarez Távora - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15597,2507705,Juazeirinho - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6093,2507804,Junco do Seridó - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9799,2507903,Juripiranga - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9746,2508000,Juru - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4273,2508109,Lagoa - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6938,2508208,Lagoa de Dentro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,25717,2508307,Lagoa Seca - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3018,2508406,Lastro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7335,2508505,Livramento - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3507,2508554,Logradouro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11043,2508604,Lucena - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3415,2508703,Mãe d'Água - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5485,2508802,Malta - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,40602,2508901,Mamanguape - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9908,2509008,Manaíra - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6708,2509057,Marcação - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20639,2509107,Mari - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5446,2509156,Marizópolis - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11488,2509206,Massaranduba - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6201,2509305,Mataraca - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3805,2509339,Matinhas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2564,2509370,Mato Grosso - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5196,2509396,Maturéia - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13191,2509404,Mogeiro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4052,2509503,Montadas - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4149,2509602,Monte Horebe - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28085,2509701,Monteiro - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7995,2509800,Mulungu - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9897,2509909,Natuba - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7179,2510006,Nazarezinho - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10777,2510105,Nova Floresta - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6619,2510204,Nova Olinda - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3732,2510303,Nova Palmeira - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7030,2510402,Olho d'Água - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3070,2510501,Olivedos - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2821,2510600,Ouro Velho - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1462,2510659,Parari - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2179,2510709,Passagem - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,98316,2510808,Patos - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11430,2510907,Paulista - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3771,2511004,Pedra Branca - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6579,2511103,Pedra Lavrada - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,26073,2511202,Pedras de Fogo - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14190,2511301,Piancó - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,18821,2511400,Picuí - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10741,2511509,Pilar - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7741,2511608,Pilões - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5454,2511707,Pilõezinhos - PB,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10108,2511806,Pirpirituba - PB,2005,2005,9324,População residente estimada
