NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,19739,2402303,Caraúbas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6836,2402402,Carnaúba dos Dantas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9284,2402501,Carnaubais - RN,2007,2007,93,População residente
6,Município,45,Pessoas,65450,2402600,Ceará-Mirim - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10890,2402709,Cerro Corá - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5255,2402808,Coronel Ezequiel - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4827,2402907,Coronel João Pessoa - RN,2007,2007,93,População residente
6,Município,45,Pessoas,7825,2403004,Cruzeta - RN,2007,2007,93,População residente
6,Município,45,Pessoas,42066,2403103,Currais Novos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6431,2403202,Doutor Severiano - RN,2007,2007,93,População residente
6,Município,45,Pessoas,172751,2403251,Parnamirim - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5158,2403301,Encanto - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5875,2403400,Equador - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10132,2403509,Espírito Santo - RN,2007,2007,93,População residente
6,Município,45,Pessoas,21792,2403608,Extremoz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5680,2403707,Felipe Guerra - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2876,2403756,Fernando Pedroza - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8313,2403806,Florânia - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2928,2403905,Francisco Dantas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4360,2404002,Frutuoso Gomes - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2149,2404101,Galinhos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,20347,2404200,Goianinha - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12374,2404309,Governador Dix-Sept Rosado - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9441,2404408,Grossos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11737,2404507,Guamaré - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11649,2404606,Ielmo Marinho - RN,2007,2007,93,População residente
6,Município,45,Pessoas,13444,2404705,Ipanguaçu - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2035,2404804,Ipueira - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6410,2404853,Itajá - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5758,2404903,Itaú - RN,2007,2007,93,População residente
6,Município,45,Pessoas,7788,2405009,Jaçanã - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6447,2405108,Jandaíra - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5416,2405207,Janduís - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8294,2405306,Januário Cicco - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5610,2405405,Japi - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2536,2405504,Jardim de Angicos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,13704,2405603,Jardim de Piranhas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12013,2405702,Jardim do Seridó - RN,2007,2007,93,População residente
6,Município,45,Pessoas,30423,2405801,João Câmara - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2723,2405900,João Dias - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5982,2406007,José da Penha - RN,2007,2007,93,População residente
6,Município,45,Pessoas,17501,2406106,Jucurutu - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3517,2406155,Jundiá - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5940,2406205,Lagoa d'Anta - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6989,2406304,Lagoa de Pedras - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2699,2406403,Lagoa de Velhos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,13167,2406502,Lagoa Nova - RN,2007,2007,93,População residente
6,Município,45,Pessoas,7179,2406601,Lagoa Salgada - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10412,2406700,Lajes - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4217,2406809,Lajes Pintadas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3418,2406908,Lucrécia - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9763,2407005,Luís Gomes - RN,2007,2007,93,População residente
6,Município,45,Pessoas,63337,2407104,Macaíba - RN,2007,2007,93,População residente
6,Município,45,Pessoas,27132,2407203,Macau - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3459,2407252,Major Sales - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8112,2407302,Marcelino Vieira - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8089,2407401,Martins - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8969,2407500,Maxaranguape - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3795,2407609,Messias Targino - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12393,2407708,Montanhas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,20590,2407807,Monte Alegre - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2394,2407906,Monte das Gameleiras - RN,2007,2007,93,População residente
6,Município,45,Pessoas,234390,2408003,Mossoró - RN,2007,2007,93,População residente
6,Município,45,Pessoas,774230,2408102,Natal - RN,2007,2007,93,População residente
6,Município,45,Pessoas,22906,2408201,Nísia Floresta - RN,2007,2007,93,População residente
6,Município,45,Pessoas,35280,2408300,Nova Cruz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4442,2408409,Olho d'Água do Borges - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4973,2408508,Ouro Branco - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3886,2408607,Paraná - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3880,2408706,Paraú - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4772,2408805,Parazinho - RN,2007,2007,93,População residente
6,Município,45,Pessoas,19972,2408904,Parelhas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9753,2408953,Rio do Fogo - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10372,2409100,Passa e Fica - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2629,2409209,Passagem - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11303,2409308,Patu - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4659,2409332,Santa Maria - RN,2007,2007,93,População residente
6,Município,45,Pessoas,26728,2409407,Pau dos Ferros - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3918,2409506,Pedra Grande - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2659,2409605,Pedra Preta - RN,2007,2007,93,População residente
6,Município,45,Pessoas,7405,2409704,Pedro Avelino - RN,2007,2007,93,População residente
6,Município,45,Pessoas,13673,2409803,Pedro Velho - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12505,2409902,Pendências - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3381,2410009,Pilões - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12288,2410108,Poço Branco - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6855,2410207,Portalegre - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4792,2410256,Porto do Mangue - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8283,2410306,Serra Caiada - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8030,2410405,Pureza - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4608,2410504,Rafael Fernandes - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3131,2410603,Rafael Godeiro - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3025,2410702,Riacho da Cruz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4292,2410801,Riacho de Santana - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6824,2410900,Riachuelo - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4569,2411007,Rodolfo Fernandes - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3750,2411056,Tibau - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3625,2411106,Ruy Barbosa - RN,2007,2007,93,População residente
6,Município,45,Pessoas,33736,2411205,Santa Cruz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,14312,2411403,Santana do Matos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2729,2411429,Santana do Seridó - RN,2007,2007,93,População residente
6,Município,45,Pessoas,21263,2411502,Santo Antônio - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3529,2411601,São Bento do Norte - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3702,2411700,São Bento do Trairí - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3381,2411809,São Fernando - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3669,2411908,São Francisco do Oeste - RN,2007,2007,93,População residente
6,Município,45,Pessoas,77363,2412005,São Gonçalo do Amarante - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5765,2412104,São João do Sabugi - RN,2007,2007,93,População residente
6,Município,45,Pessoas,36990,2412203,São José de Mipibu - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11744,2412302,São José do Campestre - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3925,2412401,São José do Seridó - RN,2007,2007,93,População residente
6,Município,45,Pessoas,22579,2412500,São Miguel - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8810,2412559,São Miguel do Gostoso - RN,2007,2007,93,População residente
6,Município,45,Pessoas,14483,2412609,São Paulo do Potengi - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6433,2412708,São Pedro - RN,2007,2007,93,População residente
6,Município,45,Pessoas,8116,2412807,São Rafael - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11115,2412906,São Tomé - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5819,2413003,São Vicente - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5906,2413102,Senador Elói de Souza - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3690,2413201,Senador Georgino Avelino - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5801,2413300,Serra de São Bento - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9216,2413359,Serra do Mel - RN,2007,2007,93,População residente
6,Município,45,Pessoas,7241,2413409,Serra Negra do Norte - RN,2007,2007,93,População residente
6,Município,45,Pessoas,6740,2413508,Serrinha - RN,2007,2007,93,População residente
6,Município,45,Pessoas,4360,2413557,Serrinha dos Pintos - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5671,2413607,Severiano Melo - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5212,2413706,Sítio Novo - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2278,2413805,Taboleiro Grande - RN,2007,2007,93,População residente
6,Município,45,Pessoas,11768,2413904,Taipu - RN,2007,2007,93,População residente
6,Município,45,Pessoas,13081,2414001,Tangará - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9311,2414100,Tenente Ananias - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5120,2414159,Tenente Laurentino Cruz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10959,2414209,Tibau do Sul - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2295,2414308,Timbaúba dos Batistas - RN,2007,2007,93,População residente
6,Município,45,Pessoas,29436,2414407,Touros - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3272,2414456,Triunfo Potiguar - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10640,2414506,Umarizal - RN,2007,2007,93,População residente
6,Município,45,Pessoas,12719,2414605,Upanema - RN,2007,2007,93,População residente
6,Município,45,Pessoas,5276,2414704,Várzea - RN,2007,2007,93,População residente
6,Município,45,Pessoas,3494,2414753,Venha-Ver - RN,2007,2007,93,População residente
6,Município,45,Pessoas,10313,2414803,Vera Cruz - RN,2007,2007,93,População residente
6,Município,45,Pessoas,1769,2414902,Viçosa - RN,2007,2007,93,População residente
6,Município,45,Pessoas,2647,2415008,Vila Flor - RN,2007,2007,93,População residente
6,Município,45,Pessoas,9224,2500106,Água Branca - PB,2007,2007,93,População residente
6,Município,45,Pessoas,5629,2500205,Aguiar - PB,2007,2007,93,População residente
6,Município,45,Pessoas,27448,2500304,Alagoa Grande - PB,2007,2007,93,População residente
6,Município,45,Pessoas,19163,2500403,Alagoa Nova - PB,2007,2007,93,População residente
6,Município,45,Pessoas,13025,2500502,Alagoinha - PB,2007,2007,93,População residente
6,Município,45,Pessoas,5068,2500536,Alcantil - PB,2007,2007,93,População residente
6,Município,45,Pessoas,2342,2500577,Algodão de Jandaíra - PB,2007,2007,93,População residente
6,Município,45,Pessoas,18183,2500601,Alhandra - PB,2007,2007,93,População residente
6,Município,45,Pessoas,17773,2500700,São João do Rio do Peixe - PB,2007,2007,93,População residente
6,Município,45,Pessoas,2007,2500734,Amparo - PB,2007,2007,93,População residente
6,Município,45,Pessoas,7323,2500775,Aparecida - PB,2007,2007,93,População residente
6,Município,45,Pessoas,17376,2500809,Araçagi - PB,2007,2007,93,População residente
6,Município,45,Pessoas,12356,2500908,Arara - PB,2007,2007,93,População residente
6,Município,45,Pessoas,19191,2501005,Araruna - PB,2007,2007,93,População residente
6,Município,45,Pessoas,24992,2501104,Areia - PB,2007,2007,93,População residente
6,Município,45,Pessoas,2096,2501153,Areia de Baraúnas - PB,2007,2007,93,População residente
6,Município,45,Pessoas,6234,2501203,Areial - PB,2007,2007,93,População residente
6,Município,45,Pessoas,19174,2501302,Aroeiras - PB,2007,2007,93,População residente
6,Município,45,Pessoas,3336,2501351,Assunção - PB,2007,2007,93,População residente
6,Município,45,Pessoas,7630,2501401,Baía da Traição - PB,2007,2007,93,População residente
6,Município,45,Pessoas,21670,2501500,Bananeiras - PB,2007,2007,93,População residente
6,Município,45,Pessoas,3864,2501534,Baraúna - PB,2007,2007,93,População residente
6,Município,45,Pessoas,8619,2501575,Barra de Santana - PB,2007,2007,93,População residente
6,Município,45,Pessoas,12848,2501609,Barra de Santa Rosa - PB,2007,2007,93,População residente
6,Município,45,Pessoas,5435,2501708,Barra de São Miguel - PB,2007,2007,93,População residente
6,Município,45,Pessoas,92891,2501807,Bayeux - PB,2007,2007,93,População residente
6,Município,45,Pessoas,17173,2501906,Belém - PB,2007,2007,93,População residente
6,Município,45,Pessoas,7040,2502003,Belém do Brejo do Cruz - PB,2007,2007,93,População residente
